date,open,high,low,close,volume,is_trading_day
2019-05-17 07:00:00,80.58,80.58,79.99,80.05,435380,1
2019-05-20 07:00:00,79.7,81.23,79.52,81.17,450900,1
2019-05-21 07:00:00,80.88,80.88,78.81,78.81,762310,1
2019-05-22 07:00:00,77.98,79.7,77.87,77.98,619370,1
2019-05-23 07:00:00,77.45,78.51,77.45,77.98,429290,1
2019-05-24 07:00:00,77.33,78.81,76.98,77.04,765150,1
2019-05-27 07:00:00,77.33,79.11,76.68,79.11,320060,1
2019-05-28 07:00:00,79.11,79.4,77.75,77.92,608790,1
2019-05-29 07:00:00,78.16,78.93,77.81,78.46,271730,1
2019-05-30 07:00:00,78.4,78.51,77.63,77.63,542710,1
2019-05-31 07:00:00,77.57,77.81,76.45,76.45,711390,1
2019-06-03 07:00:00,76.45,76.8,75.03,75.56,717990,1
2019-06-04 07:00:00,75.86,76.15,75.56,75.92,472650,1
2019-06-05 07:00:00,76.81,77.17,75.86,76.16,358780,1
2019-06-06 07:00:00,76.16,76.34,75.2,75.56,548650,1
2019-06-07 07:00:00,75.44,76.1,75.44,75.62,362030,1
2019-06-10 07:00:00,75.86,76.34,75.2,75.8,561260,1
2019-06-11 07:00:00,75.86,75.86,74.9,74.96,565400,1
2019-06-12 07:00:00,74.78,75.14,74.72,74.78,699880,1
2019-06-13 07:00:00,74.78,74.78,73.35,73.59,1125310,1
2019-06-14 07:00:00,73.47,74.19,73.41,73.89,665880,1
2019-06-17 07:00:00,73.89,73.95,73.35,73.89,632730,1
2019-06-18 07:00:00,73.47,73.89,73.47,73.47,1039070,1
2019-06-19 07:00:00,73.71,73.89,73.47,73.71,929690,1
2019-06-20 07:00:00,73.77,73.77,73.53,73.65,1010200,1
2019-06-21 07:00:00,74.96,74.96,73.65,74.96,2613920,1
2019-06-24 07:00:00,75.2,75.2,73.53,73.53,615090,1
2019-06-25 07:00:00,73.53,74.19,73.53,73.71,704890,1
2019-06-26 07:00:00,73.53,74.01,73.47,73.77,497730,1
2019-06-27 07:00:00,73.77,73.95,73.41,73.53,802160,1
2019-06-28 07:00:00,73.47,73.59,72.57,73.47,919970,1
2019-07-01 07:00:00,73.47,74.72,73.47,74.66,991440,1
2019-07-02 07:00:00,74.66,75.32,74.42,74.72,716810,1
2019-07-03 07:00:00,74.78,75.44,74.54,75.26,657870,1
2019-07-04 07:00:00,75.38,75.62,75.32,75.38,613870,1
2019-07-05 07:00:00,75.38,75.62,75.08,75.38,520290,1
2019-07-08 07:00:00,75.08,75.08,74.07,74.19,969080,1
2019-07-09 07:00:00,74.19,74.66,73.83,74.66,951440,1
2019-07-10 07:00:00,74.66,74.96,74.54,74.66,420940,1
2019-07-11 07:00:00,74.96,74.96,74.66,74.78,277200,1
2019-07-12 07:00:00,74.78,74.84,74.07,74.07,370730,1
2019-07-15 07:00:00,74.78,74.07,73.59,73.59,703320,1
2019-07-16 07:00:00,73.95,74.19,73.77,74.07,512540,1
2019-07-17 07:00:00,74.07,75.2,74.01,74.9,965170,1
2019-07-18 07:00:00,74.66,74.9,74.36,74.42,707720,1
2019-07-19 07:00:00,74.66,75.92,74.42,75.8,1381230,1
2019-07-22 07:00:00,75.56,75.56,74.96,74.96,721980,1
2019-07-23 07:00:00,74.96,75.02,74.54,74.9,764550,1
2019-07-24 07:00:00,75.26,75.8,74.78,75.02,593800,1
2019-07-25 07:00:00,74.66,74.96,74.66,74.72,686030,1
2019-07-26 07:00:00,74.84,75.2,74.36,74.36,526110,1
2019-07-29 07:00:00,74.13,74.3,73.47,73.77,1095840,1
2019-07-30 07:00:00,74.66,75.02,73.77,73.77,921500,1
2019-07-31 07:00:00,73.77,74.07,73.41,73.59,816150,1
2019-08-01 07:00:00,73.77,74.36,73.59,74.19,502790,1
2019-08-02 07:00:00,73.77,74.19,73.65,74.07,471510,1
2019-08-05 07:00:00,73.77,74.3,72.87,72.87,882750,1
2019-08-06 07:00:00,72.27,72.27,71.2,71.8,938500,1
2019-08-07 07:00:00,72.27,72.75,71.8,72.27,731780,1
2019-08-08 07:00:00,72.27,72.63,71.8,72.21,570640,1
2019-08-09 07:00:00,72.21,72.69,72.15,72.27,726150,1
2019-08-12 07:00:00,72.27,72.27,71.92,72.03,442330,1
2019-08-13 07:00:00,71.68,71.8,70.48,70.48,1178780,1
2019-08-14 07:00:00,71.2,71.62,70.9,70.9,677360,1
2019-08-15 07:00:00,70.06,72.87,70.06,72.87,673120,1
2019-08-16 07:00:00,72.27,75.08,71.98,74.13,1074270,1
2019-08-19 07:00:00,74.36,74.78,74.3,74.6,758210,1
2019-08-20 07:00:00,74.6,74.6,74.13,74.3,787020,1
2019-08-21 07:00:00,74.07,74.24,73.77,74.01,580860,1
2019-08-22 07:00:00,74.01,74.24,73.95,74.07,525610,1
2019-08-23 07:00:00,74.13,74.19,73.47,73.47,621830,1
2019-08-26 07:00:00,72.87,72.99,71.8,71.98,839870,1
2019-08-27 07:00:00,72.57,72.75,71.08,71.08,943130,1
2019-08-28 07:00:00,71.68,71.74,71.2,71.32,521700,1
2019-08-29 07:00:00,71.68,73.47,71.56,73.47,561530,1
2019-08-30 07:00:00,71.68,74.19,73.29,73.47,797090,1
2019-09-03 07:00:00,73.47,74.24,73.47,74.07,744840,1
2019-09-04 07:00:00,73.47,74.07,73.23,73.95,405800,1
2019-09-05 07:00:00,74.19,74.19,72.87,72.87,587180,1
2019-09-06 07:00:00,72.87,73.53,72.87,73.35,315980,1
2019-09-09 07:00:00,73.47,74.36,73.17,74.36,498850,1
2019-09-10 07:00:00,74.24,74.24,73.65,73.89,647890,1
2019-09-11 07:00:00,73.95,74.07,72.93,72.93,401410,1
2019-09-12 07:00:00,73.17,73.65,72.51,72.87,600870,1
2019-09-13 07:00:00,72.99,73.17,72.57,72.93,503530,1
2019-09-16 07:00:00,73.78,73.78,72.93,73.78,604710,1
2019-09-17 07:00:00,73.78,74.69,73.3,74.39,482570,1
2019-09-18 07:00:00,74.08,75.24,73.9,75.12,972940,1
2019-09-19 07:00:00,75.0,75.24,74.39,75.06,725700,1
2019-09-20 07:00:00,75.12,75.12,74.15,74.15,1623350,1
2019-09-23 07:00:00,74.69,75.97,74.51,75.6,1560140,1
2019-09-24 07:00:00,75.6,77.49,75.48,77.06,1340450,1
2019-09-25 07:00:00,76.7,77.06,76.21,76.76,617630,1
2019-09-26 07:00:00,77.18,79.0,76.82,78.94,1613560,1
2019-09-27 07:00:00,78.94,79.61,78.58,79.0,1183530,1
2019-09-30 07:00:00,79.0,79.37,78.58,78.76,885490,1
2019-10-01 07:00:00,78.64,78.76,77.55,77.73,1207380,1
2019-10-02 07:00:00,77.42,77.61,76.64,77.12,2070220,1
2019-10-03 07:00:00,76.51,78.34,76.21,78.34,825310,1
2019-10-04 07:00:00,78.4,79.49,78.03,78.09,641540,1
2019-10-07 07:00:00,77.97,78.94,77.85,78.4,833680,1
2019-10-08 07:00:00,78.09,78.52,78.09,78.34,537440,1
2019-10-09 07:00:00,78.21,78.21,77.0,77.12,663150,1
2019-10-10 07:00:00,76.94,78.03,76.94,77.12,442150,1
2019-10-11 07:00:00,77.12,77.73,77.06,77.73,631310,1
2019-10-14 07:00:00,78.34,78.34,77.67,78.09,586040,1
2019-10-15 07:00:00,78.03,78.64,77.55,77.91,1165130,1
2019-10-16 07:00:00,77.91,79.49,77.91,79.19,1321580,1
2019-10-17 07:00:00,79.19,80.4,79.06,79.55,1409580,1
2019-10-18 07:00:00,79.85,80.76,79.85,80.46,1116920,1
2019-10-21 07:00:00,80.46,82.28,80.1,81.13,2006630,1
2019-10-22 07:00:00,81.37,81.61,80.34,80.46,1398920,1
2019-10-23 07:00:00,80.46,80.58,79.67,80.34,847820,1
2019-10-24 07:00:00,80.28,81.01,80.28,80.52,520890,1
2019-10-25 07:00:00,80.52,81.68,80.46,81.68,816560,1
2019-10-28 07:00:00,81.68,82.22,81.13,81.25,558360,1
2019-10-29 07:00:00,81.19,81.92,81.13,81.43,520280,1
2019-10-30 07:00:00,81.61,81.86,79.55,80.16,1301690,1
2019-10-31 07:00:00,80.16,80.16,78.21,78.94,2550480,1
2019-11-01 07:00:00,79.06,80.76,79.06,80.4,969370,1
2019-11-04 07:00:00,80.76,80.76,79.31,79.73,1407970,1
2019-11-05 07:00:00,79.73,79.73,78.46,78.46,1876790,1
2019-11-06 07:00:00,78.34,79.25,78.03,79.0,1184100,1
2019-11-07 07:00:00,78.64,78.82,78.15,78.4,866170,1
2019-11-08 07:00:00,78.4,79.12,78.27,78.46,1193130,1
2019-11-11 07:00:00,78.46,79.06,78.34,78.52,645500,1
2019-11-12 07:00:00,78.52,78.52,77.3,77.42,1934480,1
2019-11-13 07:00:00,77.42,77.42,76.15,76.21,1956940,1
2019-11-14 07:00:00,76.51,76.76,76.27,76.45,695470,1
2019-11-15 07:00:00,76.51,76.51,72.87,74.69,2384360,1
2019-11-18 07:00:00,74.69,74.93,73.11,73.36,1671470,1
2019-11-19 07:00:00,73.11,75.54,73.11,75.54,1078610,1
2019-11-20 07:00:00,75.6,75.78,74.87,75.3,1150700,1
2019-11-21 07:00:00,75.0,75.18,73.9,74.08,1395000,1
2019-11-22 07:00:00,73.78,74.81,73.66,73.78,719680,1
2019-11-25 07:00:00,74.21,74.87,73.23,74.63,680740,1
2019-11-26 07:00:00,74.63,75.3,74.51,74.69,971390,1
2019-11-27 07:00:00,75.12,75.12,74.15,74.15,366920,1
2019-11-28 07:00:00,74.15,74.27,73.11,74.15,1107720,1
2019-11-29 07:00:00,74.08,74.33,73.6,73.78,549840,1
2019-12-02 07:00:00,73.78,73.78,71.84,71.84,1489150,1
2019-12-03 07:00:00,71.53,71.53,70.5,70.68,1422610,1
2019-12-04 07:00:00,70.68,72.14,70.68,72.14,693700,1
2019-12-05 07:00:00,72.69,72.69,71.53,71.53,694150,1
2019-12-06 07:00:00,71.59,71.59,70.62,70.62,937120,1
2019-12-09 07:00:00,70.62,71.78,70.62,71.72,766050,1
2019-12-10 07:00:00,71.72,72.08,71.35,71.78,850090,1
2019-12-11 07:00:00,71.47,72.02,71.23,72.02,793940,1
2019-12-12 07:00:00,72.26,72.57,72.2,72.38,701380,1
2019-12-13 07:00:00,72.45,72.81,71.66,71.66,564680,1
2019-12-16 07:00:00,71.96,72.14,71.47,72.08,751280,1
2019-12-17 07:00:00,72.14,72.14,71.11,71.11,829630,1
2019-12-18 07:00:00,71.29,72.26,71.23,72.02,1400340,1
2019-12-19 07:00:00,72.02,72.87,72.02,72.69,1582510,1
2019-12-20 07:00:00,72.87,73.05,72.57,72.87,1822570,1
2019-12-23 07:00:00,72.87,72.87,71.66,71.66,786100,1
2019-12-24 07:00:00,71.66,72.14,71.66,72.02,577000,1
2019-12-25 07:00:00,72.57,72.57,71.47,71.66,541190,1
2019-12-26 07:00:00,72.15,72.27,71.66,71.66,345150,1
2019-12-27 07:00:00,71.66,72.57,71.04,72.39,383460,1
2019-12-30 07:00:00,72.15,72.27,71.35,71.35,672140,1
2019-12-31 07:00:00,72.88,72.88,71.29,71.35,387640,1
2020-01-02 07:00:00,71.66,72.39,71.35,72.21,352700,1
2020-01-03 07:00:00,72.39,72.88,72.39,72.45,625390,1
2020-01-06 07:00:00,72.27,72.39,71.53,71.9,495910,1
2020-01-07 07:00:00,71.96,72.76,71.96,72.57,459520,1
2020-01-08 07:00:00,72.57,72.76,71.96,72.76,837710,1
2020-01-09 07:00:00,72.88,73.19,72.51,72.64,624130,1
2020-01-10 07:00:00,72.64,73.0,72.51,72.82,596280,1
2020-01-13 07:00:00,72.88,72.88,71.9,71.9,412880,1
2020-01-14 07:00:00,71.9,72.33,71.72,72.15,335180,1
2020-01-15 07:00:00,72.15,72.21,71.78,72.15,681740,1
2020-01-16 07:00:00,72.15,72.57,71.78,72.39,545090,1
2020-01-17 07:00:00,72.39,72.64,72.15,72.64,375030,1
2020-01-20 07:00:00,72.88,73.0,72.51,72.88,493600,1
2020-01-21 07:00:00,72.88,74.66,72.64,74.11,853940,1
2020-01-22 07:00:00,74.11,74.66,74.11,74.29,794440,1
2020-01-30 07:00:00,72.88,73.37,71.17,71.41,1533720,1
2020-01-31 07:00:00,71.29,71.41,66.45,66.45,1915820,1
