date,open,high,low,close,volume,is_trading_day
2025-04-08 07:00:00,25.39,25.39,25.39,25.39,461900,1
2025-04-09 07:00:00,23.61,23.61,23.61,23.61,459100,1
2025-04-10 07:00:00,25.24,25.24,25.24,25.24,2523800,1
2025-04-11 07:00:00,24.16,26.42,23.51,25.63,10906200,1
2025-04-14 07:00:00,26.87,26.92,25.44,25.83,4547200,1
2025-04-15 07:00:00,25.19,25.63,24.06,24.06,6815900,1
2025-04-16 07:00:00,23.76,24.65,23.17,23.17,6426600,1
2025-04-17 07:00:00,23.02,24.06,23.02,23.86,4874600,1
2025-04-18 07:00:00,24.45,24.45,24.16,24.16,3253400,1
2025-04-21 07:00:00,24.16,24.25,23.27,23.37,2932600,1
2025-04-22 07:00:00,23.27,23.32,21.74,21.99,6821400,1
2025-04-23 07:00:00,22.53,23.27,21.39,22.82,6047400,1
2025-04-24 07:00:00,23.07,24.16,22.97,23.22,5767100,1
2025-04-25 07:00:00,23.32,23.66,23.22,23.47,3552300,1
2025-04-28 07:00:00,23.66,23.66,22.82,23.17,2733400,1
2025-04-29 07:00:00,23.17,23.66,22.97,23.37,3078300,1
2025-05-05 07:00:00,23.76,24.55,23.66,24.5,5919600,1
2025-05-06 07:00:00,24.8,24.8,23.96,23.96,4005900,1
2025-05-07 07:00:00,23.86,24.8,23.86,24.5,4378300,1
2025-05-08 07:00:00,24.8,26.18,24.75,26.18,10064000,1
2025-05-09 07:00:00,26.62,26.82,25.93,26.28,5752200,1
2025-05-12 07:00:00,26.42,27.75,26.37,27.56,8097300,1
2025-05-13 07:00:00,27.95,28.44,27.85,28.25,6543300,1
2025-05-14 07:00:00,28.3,28.3,27.46,27.61,5543500,1
2025-05-15 07:00:00,27.7,27.9,27.06,27.7,4569500,1
2025-05-16 07:00:00,27.7,27.8,27.31,27.31,2693400,1
2025-05-19 07:00:00,27.11,27.66,26.82,26.82,3455100,1
2025-05-20 07:00:00,26.82,27.61,26.62,27.31,3284000,1
2025-05-21 07:00:00,27.56,27.56,26.77,26.92,2845700,1
2025-05-22 07:00:00,26.87,27.31,26.47,26.47,3665000,1
2025-05-23 07:00:00,26.62,26.82,26.28,26.62,1813500,1
2025-05-26 07:00:00,26.82,28.44,26.13,28.44,7422100,1
2025-05-27 07:00:00,28.99,29.09,28.69,28.99,5066500,1
2025-05-28 07:00:00,29.09,29.97,28.84,29.23,5838800,1
2025-05-29 07:00:00,29.87,29.87,28.94,28.99,4316900,1
2025-05-30 07:00:00,29.09,29.09,28.2,28.3,3261500,1
2025-06-02 07:00:00,28.15,28.94,28.15,28.89,3274700,1
2025-06-03 07:00:00,28.99,29.23,28.84,29.09,3373000,1
2025-06-04 07:00:00,29.28,29.43,28.64,28.74,2090200,1
2025-06-05 07:00:00,28.79,29.28,28.69,28.79,2329100,1
2025-06-06 07:00:00,28.84,29.28,27.9,27.95,2886200,1
2025-06-09 07:00:00,28.05,28.25,26.97,27.31,2841100,1
2025-06-10 07:00:00,27.51,28.1,27.36,27.75,1650100,1
2025-06-11 07:00:00,28.05,28.05,27.21,27.36,1332600,1
2025-06-12 07:00:00,27.61,28.4,27.61,28.15,2196400,1
2025-06-13 07:00:00,27.7,27.9,26.62,26.82,5880100,1
2025-06-16 07:00:00,26.82,27.61,26.82,27.61,1588300,1
2025-06-17 07:00:00,27.8,28.49,27.66,28.49,4712300,1
2025-06-18 07:00:00,28.59,29.04,28.35,28.59,3837000,1
2025-06-19 07:00:00,28.59,30.02,28.59,29.48,7153300,1
2025-06-20 07:00:00,29.53,29.53,28.69,28.79,2306100,1
2025-06-23 07:00:00,28.44,30.37,28.05,29.38,4683800,1
2025-06-24 07:00:00,29.78,29.78,29.04,29.23,5252900,1
2025-06-25 07:00:00,29.58,30.91,29.28,30.37,6556600,1
2025-06-26 07:00:00,30.37,30.47,29.82,30.07,1932500,1
2025-06-27 07:00:00,30.37,30.66,29.92,29.92,2310700,1
2025-06-30 07:00:00,30.12,30.51,29.73,29.87,2514100,1
2025-07-01 07:00:00,30.22,30.86,29.97,30.71,5298600,1
2025-07-02 07:00:00,30.76,31.94,30.66,30.81,4471900,1
2025-07-03 07:00:00,30.02,30.22,28.84,29.18,13342000,1
2025-07-04 07:00:00,29.18,29.48,28.69,28.89,5120900,1
2025-07-07 07:00:00,29.28,29.68,29.13,29.33,2774500,1
2025-07-08 07:00:00,30.07,30.12,29.38,29.58,4327300,1
2025-07-09 07:00:00,29.82,29.82,29.38,29.43,3949300,1
2025-07-10 07:00:00,29.48,30.22,29.33,29.68,5198000,1
2025-07-11 07:00:00,29.87,30.02,29.58,29.58,3276400,1
2025-07-14 07:00:00,29.87,30.47,29.23,30.22,5703300,1
2025-07-15 07:00:00,30.27,30.42,29.68,29.68,4106500,1
2025-07-16 07:00:00,29.78,29.87,29.43,29.43,4022600,1
2025-07-17 07:00:00,29.68,30.27,29.48,29.63,6703000,1
2025-07-18 07:00:00,30.07,30.71,29.73,29.97,6173600,1
2025-07-21 07:00:00,30.17,30.86,30.02,30.17,5345100,1
2025-07-22 07:00:00,30.07,30.27,29.68,30.02,3675700,1
2025-07-23 07:00:00,30.22,30.76,30.17,30.61,6916300,1
2025-07-24 07:00:00,31.06,31.7,30.61,31.21,6627900,1
2025-07-25 07:00:00,31.4,31.4,30.76,30.76,5447000,1
2025-07-28 07:00:00,30.86,31.5,30.61,30.96,9787300,1
2025-07-29 07:00:00,31.35,31.55,29.09,29.09,9990800,1
2025-07-30 07:00:00,29.13,29.68,28.54,29.09,4900900,1
2025-07-31 07:00:00,29.97,30.51,29.23,29.68,5841300,1
2025-08-01 07:00:00,29.87,30.07,29.18,29.28,3682100,1
2025-08-04 07:00:00,29.18,29.82,29.18,29.48,2427700,1
2025-08-05 07:00:00,29.58,30.51,28.4,29.53,6630700,1
2025-08-06 07:00:00,29.63,29.97,29.38,29.82,4244400,1
2025-08-07 07:00:00,30.47,31.45,30.32,30.66,8822900,1
2025-08-08 07:00:00,30.81,30.91,29.92,30.17,5319600,1
2025-08-11 07:00:00,30.22,32.24,30.22,32.14,16551700,1
2025-08-12 07:00:00,32.49,32.49,31.45,31.99,5985900,1
2025-08-13 07:00:00,32.14,32.73,31.55,32.19,9515500,1
2025-08-14 07:00:00,32.24,32.34,31.45,31.65,7598600,1
2025-08-15 07:00:00,31.99,32.14,30.81,30.96,6847800,1
2025-08-18 07:00:00,30.96,31.75,30.86,31.3,4974300,1
2025-08-19 07:00:00,31.55,31.8,31.11,31.21,4565400,1
2025-08-20 07:00:00,31.4,32.39,30.71,31.75,9685600,1
2025-08-21 07:00:00,32.14,32.98,31.21,31.25,6927300,1
2025-08-22 07:00:00,31.01,31.01,29.09,29.09,9181800,1
2025-08-25 07:00:00,29.48,29.58,27.95,28.0,4989200,1
2025-08-26 07:00:00,28.1,28.84,27.85,28.79,3730100,1
2025-08-27 07:00:00,28.99,29.18,28.59,28.74,2712000,1
2025-08-28 07:00:00,29.04,29.04,28.64,28.79,2640700,1
2025-08-29 07:00:00,28.84,28.94,28.59,28.64,3348000,1
2025-09-03 07:00:00,28.64,29.28,28.59,28.89,2775000,1
2025-09-04 07:00:00,29.09,29.28,28.89,29.09,3336000,1
2025-09-05 07:00:00,29.38,30.37,29.28,29.38,7745200,1
2025-09-08 07:00:00,29.87,29.87,28.4,28.4,4599400,1
2025-09-09 07:00:00,28.4,28.59,28.0,28.2,2423500,1
2025-09-10 07:00:00,28.49,28.49,27.85,27.9,2812000,1
2025-09-11 07:00:00,28.2,28.4,27.61,28.35,2590300,1
2025-09-12 07:00:00,28.49,29.28,28.4,28.94,2261000,1
2025-09-15 07:00:00,29.09,29.58,28.94,29.43,2734300,1
2025-09-16 07:00:00,29.73,29.73,29.04,29.04,2089300,1
2025-09-17 07:00:00,29.09,29.18,28.49,28.49,2606000,1
2025-09-18 07:00:00,28.59,28.59,28.2,28.4,1614500,1
2025-09-19 07:00:00,28.69,28.69,28.2,28.2,1522700,1
2025-09-22 07:00:00,28.3,28.44,27.85,27.9,1376400,1
2025-09-23 07:00:00,28.3,28.3,27.7,27.7,841800,1
2025-09-24 07:00:00,27.75,28.2,27.61,28.2,1004700,1
2025-09-25 07:00:00,28.4,28.59,28.2,28.4,1186300,1
2025-09-26 07:00:00,28.54,28.59,28.1,28.1,1301000,1
2025-09-29 07:00:00,28.2,28.3,27.85,27.85,827200,1
2025-09-30 07:00:00,27.85,27.9,27.06,27.31,2051500,1
2025-10-01 07:00:00,27.36,27.61,27.36,27.46,690600,1
2025-10-02 07:00:00,27.51,27.66,26.77,26.92,1751100,1
2025-10-03 07:00:00,27.11,27.11,26.28,26.32,2383700,1
2025-10-06 07:00:00,26.92,27.16,26.52,27.16,2309200,1
2025-10-07 07:00:00,27.26,27.51,26.92,26.97,989500,1
2025-10-08 07:00:00,27.31,27.46,26.92,27.06,1029600,1
2025-10-09 07:00:00,27.11,28.15,26.77,27.61,3675400,1
2025-10-10 07:00:00,28.05,28.1,27.61,27.66,2163700,1
2025-10-13 07:00:00,27.51,28.54,27.46,28.1,3580700,1
2025-10-14 07:00:00,28.35,28.35,27.41,27.46,2466800,1
2025-10-15 07:00:00,27.46,27.66,26.87,27.06,2559800,1
2025-10-16 07:00:00,27.21,27.31,26.72,26.82,3624800,1
2025-10-17 07:00:00,27.01,27.26,26.72,26.72,2038900,1
2025-10-20 07:00:00,26.62,26.92,24.89,24.89,3351500,1
2025-10-21 07:00:00,24.65,25.54,24.16,25.04,3055400,1
2025-10-22 07:00:00,25.34,26.13,25.19,26.13,2127900,1
2025-10-23 07:00:00,26.32,26.37,25.73,25.73,872300,1
2025-10-24 07:00:00,25.83,26.62,25.63,26.18,1636800,1
2025-10-27 07:00:00,26.72,27.75,26.72,27.01,3939900,1
2025-10-28 07:00:00,27.11,27.21,26.37,27.16,1413900,1
2025-10-29 07:00:00,27.36,28.2,27.06,27.7,3912600,1
2025-10-30 07:00:00,27.9,28.15,27.21,27.95,3349800,1
2025-10-31 07:00:00,27.95,29.09,27.75,28.64,7002600,1
2025-11-03 07:00:00,28.69,29.04,27.95,27.95,5166700,1
2025-11-04 07:00:00,28.1,28.54,26.97,28.35,3723200,1
2025-11-05 07:00:00,28.05,29.09,28.05,28.64,4804500,1
2025-11-06 07:00:00,29.23,29.48,28.3,28.3,3783400,1
2025-11-07 07:00:00,28.25,28.64,27.41,27.41,3195500,1
2025-11-10 07:00:00,27.7,28.3,27.36,27.56,2280900,1
2025-11-11 07:00:00,27.8,27.9,27.31,27.51,1510800,1
2025-11-12 07:00:00,27.7,28.1,27.56,28.05,1674100,1
2025-11-13 07:00:00,28.2,29.1,28.2,28.5,3905600,1
2025-11-14 07:00:00,28.5,28.95,28.3,28.4,2269200,1
2025-11-17 07:00:00,28.8,29.25,28.5,29.1,4627400,1
2025-11-18 07:00:00,29.1,29.15,28.25,28.25,4239500,1
2025-11-19 07:00:00,28.35,28.7,27.65,28.0,2915700,1
2025-11-20 07:00:00,28.1,28.45,27.55,28.0,1872300,1
2025-11-21 07:00:00,27.65,27.95,27.45,27.8,1915000,1
2025-11-24 07:00:00,28.0,28.1,27.7,27.7,884600,1
2025-11-25 07:00:00,27.6,28.1,27.0,27.1,2656500,1
2025-11-26 07:00:00,27.15,27.8,27.15,27.5,1192000,1
2025-11-27 07:00:00,27.55,27.9,27.5,27.9,1797500,1
2025-11-28 07:00:00,27.9,27.9,27.25,27.3,2071100,1
2025-12-01 07:00:00,27.35,27.6,26.7,26.7,1889700,1
2025-12-02 07:00:00,26.4,27.8,26.4,27.75,2666600,1
2025-12-03 07:00:00,27.75,27.9,27.45,27.7,2066500,1
2025-12-04 07:00:00,27.7,28.3,27.7,27.85,2234700,1
2025-12-05 07:00:00,28.0,28.0,27.2,27.4,3578600,1
2025-12-08 07:00:00,27.45,27.55,26.8,26.95,3507000,1
2025-12-09 07:00:00,26.9,27.15,26.55,26.9,2669000,1
2025-12-10 07:00:00,26.8,27.1,26.75,26.75,1098300,1
2025-12-11 07:00:00,26.8,27.0,26.6,26.65,1028300,1
2025-12-12 07:00:00,26.7,26.8,25.1,25.3,2898000,1
2025-12-15 07:00:00,25.3,26.0,25.25,25.6,1872800,1
2025-12-16 07:00:00,25.8,26.5,25.6,26.5,1904800,1
2025-12-17 07:00:00,26.5,26.65,26.2,26.3,1757900,1
2025-12-18 07:00:00,26.3,26.65,26.2,26.55,1115700,1
2025-12-19 07:00:00,26.5,26.75,26.45,26.45,855000,1
2025-12-22 07:00:00,26.45,26.8,26.45,26.6,1127300,1
2025-12-23 07:00:00,26.65,26.85,26.25,26.25,1072000,1
2025-12-24 07:00:00,26.4,26.6,25.9,26.0,1436000,1
2025-12-25 07:00:00,26.0,26.25,25.65,25.65,1031900,1
2025-12-26 07:00:00,25.55,25.95,25.2,25.5,1406500,1
2025-12-29 07:00:00,25.6,26.2,25.6,26.0,1106300,1
2025-12-30 07:00:00,26.2,26.9,26.15,26.6,2111300,1
2025-12-31 07:00:00,26.6,26.8,26.2,26.2,1021300,1
2026-01-05 07:00:00,26.2,26.45,25.5,25.75,1408600,1
2026-01-06 07:00:00,25.85,27.55,25.85,27.55,4061800,1
2026-01-07 07:00:00,28.55,29.45,28.5,29.45,13681500,1
2026-01-08 07:00:00,30.9,30.9,29.6,30.05,10234200,1
2026-01-09 07:00:00,30.4,32.0,30.3,31.6,9394000,1
2026-01-12 07:00:00,32.3,32.95,31.0,32.2,8946600,1
2026-01-13 07:00:00,32.1,34.45,31.55,34.0,14389700,1
2026-01-14 07:00:00,34.3,36.35,33.7,36.35,14095400,1
2026-01-15 07:00:00,36.35,38.85,35.8,37.35,11037100,1
2026-01-16 07:00:00,37.4,38.5,35.55,35.9,8596200,1
2026-01-19 07:00:00,36.0,38.4,35.95,38.0,9356800,1
2026-01-20 07:00:00,39.2,40.65,37.6,39.0,10142500,1
2026-01-21 07:00:00,38.0,39.5,36.5,38.5,8356100,1
2026-01-22 07:00:00,39.05,40.8,38.5,39.0,7081600,1
2026-01-23 07:00:00,38.55,38.85,36.6,36.9,6548400,1
2026-01-26 07:00:00,36.65,39.35,36.65,38.65,8681600,1
2026-01-27 07:00:00,38.7,40.6,38.4,39.85,8227600,1
2026-01-28 07:00:00,41.15,42.4,38.2,38.2,13817900,1
2026-01-29 07:00:00,38.2,40.85,37.9,40.85,9435700,1
2026-01-30 07:00:00,40.85,41.8,39.65,39.85,6315900,1
2026-02-02 07:00:00,40.0,41.8,39.65,41.8,8064000,1
2026-02-03 07:00:00,42.0,43.8,41.0,42.8,9200800,1
2026-02-04 07:00:00,42.6,43.0,40.5,41.7,6342400,1
2026-02-05 07:00:00,41.7,41.7,40.0,40.0,6209000,1
2026-02-06 07:00:00,39.0,40.85,38.85,39.0,5838700,1
2026-02-09 07:00:00,39.5,39.7,38.6,38.65,2801400,1
2026-02-10 07:00:00,38.0,38.9,35.95,35.95,10816400,1
2026-02-11 07:00:00,35.95,36.8,35.2,35.3,5445000,1
2026-02-12 07:00:00,36.0,36.2,35.3,35.35,2433900,1
2026-02-13 07:00:00,35.5,36.4,35.1,36.4,3173000,1
2026-02-23 07:00:00,37.5,38.9,37.0,38.9,2792600,1
2026-02-24 07:00:00,39.55,40.3,39.05,39.45,8201000,1
2026-02-25 07:00:00,39.8,42.2,39.5,42.2,11972300,1
2026-02-26 07:00:00,42.6,42.9,40.05,40.8,6612100,1
2026-02-27 07:00:00,40.8,42.3,39.8,40.0,6357900,1
2026-03-02 07:00:00,38.8,42.8,37.5,42.8,16546200,1
2026-03-03 07:00:00,44.4,45.75,41.2,45.75,11766100,1
2026-03-04 07:00:00,46.0,46.5,42.8,43.6,8585300,1
2026-03-05 07:00:00,42.6,42.9,40.55,40.55,7891200,1
2026-03-06 07:00:00,39.65,41.1,37.75,37.75,8579500,1
2026-03-09 07:00:00,35.15,35.15,35.15,35.15,1767500,1
2026-03-10 07:00:00,35.15,36.1,32.7,33.35,14546300,1
2026-03-11 07:00:00,33.35,35.65,33.35,35.65,4178200,1
2026-03-12 07:00:00,35.7,37.85,35.1,35.8,5803200,1
2026-03-13 07:00:00,35.3,36.05,33.3,34.0,7857500,1
2026-03-16 07:00:00,33.3,34.4,32.5,33.05,4862300,1
2026-03-17 07:00:00,33.9,34.1,33.2,33.3,2762700,1
2026-03-18 07:00:00,33.05,34.5,32.95,34.0,3530400,1
2026-03-19 07:00:00,33.5,33.5,32.05,32.45,4199100,1
2026-03-20 07:00:00,32.4,32.4,30.7,30.75,4793600,1
2026-03-23 07:00:00,29.7,30.5,28.6,28.6,5932600,1
2026-03-24 07:00:00,29.3,29.85,28.6,28.7,3819500,1
2026-03-25 07:00:00,29.45,30.5,29.35,30.5,3946500,1
2026-03-26 07:00:00,30.25,30.5,29.65,30.0,2429400,1
2026-03-27 07:00:00,30.0,32.1,30.0,32.1,4463000,1
2026-03-30 07:00:00,31.2,33.4,31.15,33.1,5368600,1
2026-03-31 07:00:00,33.5,33.5,31.7,31.7,3647100,1
2026-04-01 07:00:00,32.5,33.0,32.3,32.5,3228800,1
2026-04-02 07:00:00,31.8,32.65,31.8,32.1,2491400,1
2026-04-03 07:00:00,32.1,32.9,31.5,32.05,2702000,1
2026-04-06 07:00:00,31.9,31.9,30.85,31.45,1823400,1
2026-04-07 07:00:00,31.6,31.85,30.5,31.5,1758900,1
2026-04-08 07:00:00,32.5,33.4,32.05,33.2,3915600,1
2026-04-09 07:00:00,32.7,33.0,32.35,32.8,2438700,1
2026-04-10 07:00:00,32.8,34.1,32.7,33.65,4553100,1
2026-04-13 07:00:00,33.0,34.15,32.6,32.6,3696900,1
2026-04-14 07:00:00,33.0,33.1,32.35,32.7,2532000,1
2026-04-15 07:00:00,33.1,33.15,31.9,33.0,3427600,1
2026-04-16 07:00:00,32.9,32.95,32.15,32.2,2608700,1
2026-04-17 07:00:00,32.4,34.15,32.25,33.5,7670800,1
2026-04-20 07:00:00,33.5,33.75,32.85,33.0,2060200,1
2026-04-21 07:00:00,33.0,33.2,32.45,32.65,2498000,1
2026-04-22 07:00:00,32.8,32.8,32.2,32.75,1974400,1
2026-04-23 07:00:00,32.9,33.45,32.1,32.6,2807500,1
2026-04-24 07:00:00,32.7,33.5,32.7,33.35,3028100,1
2026-04-28 07:00:00,33.3,33.4,32.3,33.0,2409800,1
2026-04-29 07:00:00,32.85,34.3,32.5,33.7,4047300,1
2026-05-04 07:00:00,34.2,36.05,33.8,36.05,8648600,1
2026-05-05 07:00:00,36.1,36.45,34.7,35.2,3995600,1
2026-05-06 07:00:00,35.3,35.95,34.9,35.8,4387700,1
2026-05-07 07:00:00,35.8,36.9,35.25,35.85,5267800,1
2026-05-08 07:00:00,35.85,36.6,34.95,35.7,3718400,1
2026-05-11 07:00:00,35.9,35.9,34.65,34.75,4902100,1
2026-05-12 07:00:00,34.8,36.45,34.2,36.3,4448700,1
2026-05-13 07:00:00,36.4,37.8,36.3,36.8,6025700,1
2026-05-14 07:00:00,37.1,37.2,36.1,36.2,2812800,1
2026-05-15 07:00:00,36.8,37.85,36.5,37.75,6754600,1
2026-05-18 07:00:00,37.7,40.0,37.0,39.3,5789400,1
2026-05-19 07:00:00,39.6,39.6,36.55,36.55,8321000,1
2026-05-20 07:00:00,35.95,37.8,34.0,37.6,8781200,1
2026-05-21 07:00:00,37.65,37.95,36.0,36.2,2582700,1
2026-05-22 07:00:00,36.5,36.5,35.2,35.3,2908400,1
2026-05-25 07:00:00,34.95,35.3,34.3,34.3,2522300,1
2026-05-26 07:00:00,34.65,35.3,34.35,35.15,1557200,1
2026-05-27 07:00:00,35.5,35.5,34.35,34.8,2334400,1
2026-05-28 07:00:00,34.55,35.3,34.25,34.35,2688300,1
2026-05-29 07:00:00,34.55,35.0,33.8,34.9,3248500,1
2026-06-01 07:00:00,35.25,35.7,34.85,35.05,2044700,1
2026-06-02 07:00:00,35.05,35.05,34.2,34.6,1757800,1
2026-06-03 07:00:00,34.25,35.0,34.25,34.65,1330200,1
2026-06-04 07:00:00,34.9,36.0,34.9,35.35,2947200,1
2026-06-05 07:00:00,35.6,35.6,34.7,34.8,2075500,1
2026-06-08 07:00:00,34.2,34.75,33.2,33.5,4176100,1
2026-06-09 07:00:00,33.25,33.9,33.0,33.4,2036300,1
2026-06-10 07:00:00,33.25,34.1,33.25,33.95,1361500,1
2026-06-11 07:00:00,33.5,35.4,33.5,35.4,5014200,1
2026-06-12 07:00:00,35.5,35.6,34.75,35.0,1481200,1
